sex,prev_residence_place,cur_eco_activity,marital_status,edu_level,economic_status,country_birth,household_size,citizenship,age,household_position,expert prediction,machine prediction,ground truth,proba_model,occupation,provider
1,1,0.7142857142857143,0.0,0.6,0.1111111111111111,0.0,1.0,0.0,0.09090909090909091,0.0,0,0,0,0.6239732648424379,0,H
1,1,0.8571428571428571,0.0,0.6,0.0,0.0,0.9333333333333333,0.0,0.36363636363636365,0.2,0,0,1,0.7634743944214234,0,H
0,1,0.7857142857142857,0.3333333333333333,0.6,0.0,0.0,0.06666666666666667,0.0,0.7272727272727273,0.1,0,0,0,0.6799208211648846,0,H
1,2,0.9285714285714286,0.0,1.0,0.0,0.0,0.13333333333333333,0.0,0.2727272727272727,0.2727272727272727,1,0,1,0.6039236802875289,1,H
1,1,0.8571428571428571,0.3333333333333333,0.4,0.0,0.0,0.9333333333333333,0.0,0.36363636363636365,0.10909090909090909,1,0,0,0.731249402895812,0,H
0,1,0.9642857142857143,0.3333333333333333,0.6,0.0,0.0,0.2,0.0,0.2727272727272727,0.10909090909090909,0,0,1,0.8433472806874742,0,H
1,1,0.7142857142857143,0.3333333333333333,0.6,0.0,0.5,0.06666666666666667,0.0,0.6363636363636364,0.1,0,0,0,0.8319844322028527,0,H
0,1,0.0,0.3333333333333333,0.8,1.0,0.0,0.9333333333333333,0.0,0.2727272727272727,0.10909090909090909,1,1,1,0.8476721253622921,1,H
1,1,0.8928571428571429,0.0,0.6,0.0,0.0,0.13333333333333333,0.0,0.5454545454545454,0.19090909090909092,1,0,0,0.8183661436127381,0,M
0,1,0.8571428571428571,0.3333333333333333,0.8,0.0,0.0,1.0,0.0,0.6363636363636364,0.10909090909090909,0,0,1,0.5391202194615258,0,H
0,1,0.8571428571428571,1.0,1.0,1.0,0.0,0.06666666666666667,0.0,1.0,0.19090909090909092,0,1,1,0.7541566712146248,1,M
0,1,0.75,0.3333333333333333,1.0,1.0,0.5,0.9333333333333333,0.0,0.5454545454545454,0.10909090909090909,0,1,1,0.661248427556442,0,H
0,2,0.75,0.0,0.2,0.0,0.0,0.0,0.0,0.18181818181818182,0.9090909090909091,0,0,0,0.8079256021962422,0,H
0,1,0.0,0.3333333333333333,0.2,0.0,0.0,1.0,0.0,0.36363636363636365,0.10909090909090909,0,0,0,0.6008491134615851,0,H
0,1,0.39285714285714285,0.0,0.4,0.1111111111111111,0.5,0.9333333333333333,0.0,0.0,0.0,0,0,0,0.8216326091384738,0,H
0,1,0.7142857142857143,0.0,0.4,0.0,0.0,0.06666666666666667,0.0,0.7272727272727273,1.0,0,0,0,0.8438028766279466,0,H
1,1,0.9642857142857143,0.3333333333333333,0.2,0.0,0.0,0.13333333333333333,0.0,0.7272727272727273,0.10909090909090909,0,0,0,0.8191543905872198,0,H
1,2,0.7142857142857143,0.0,0.6,0.1111111111111111,0.0,0.2,0.0,0.09090909090909091,0.0,0,0,0,0.8276769459033025,0,H
0,1,0.8214285714285714,0.0,0.4,0.0,0.0,0.13333333333333333,0.0,0.45454545454545453,0.0,0,0,0,0.9001781699277441,0,H
0,1,0.7142857142857143,0.3333333333333333,0.2,0.0,0.0,0.06666666666666667,0.0,0.6363636363636364,0.1,0,0,0,0.8347651433098918,0,H
0,1,0.8928571428571429,1.0,0.6,0.0,0.5,0.0,0.0,0.7272727272727273,0.9090909090909091,0,0,0,0.8027380806398619,0,H
1,1,0.7142857142857143,1.0,0.6,0.0,0.0,0.2,0.0,0.36363636363636365,0.2,0,0,0,0.8227769245607061,0,H
1,1,0.8571428571428571,0.6666666666666666,0.2,0.0,0.0,0.0,0.0,0.8181818181818182,0.9090909090909091,0,0,0,0.7686138527289335,0,H
1,1,0.8928571428571429,0.3333333333333333,0.6,0.0,0.0,0.9333333333333333,0.0,0.36363636363636365,0.10909090909090909,1,0,1,0.739806046755915,0,M
0,1,0.39285714285714285,0.0,0.6,0.1111111111111111,0.0,0.06666666666666667,0.0,0.09090909090909091,0.19090909090909092,0,0,0,0.6856954864694046,0,H
1,1,0.9642857142857143,0.0,0.2,0.0,1.0,0.06666666666666667,0.0,0.5454545454545454,1.0,0,0,0,0.8862768552352958,0,H
1,1,0.7142857142857143,0.0,1.0,0.0,0.0,0.0,0.0,0.45454545454545453,0.9090909090909091,0,0,0,0.6328053442622624,0,H
1,1,0.7857142857142857,0.0,1.0,0.0,0.0,0.0,0.0,0.45454545454545453,0.9090909090909091,0,0,1,0.6846792207297424,0,H
0,1,0.0,0.0,0.4,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0,0,0,0.7865357229821026,0,H
1,1,0.75,0.3333333333333333,0.6,0.0,1.0,0.2,0.0,0.45454545454545453,0.10909090909090909,1,0,1,0.8506258312501596,0,M
0,1,0.8571428571428571,0.0,0.6,0.0,0.0,0.13333333333333333,0.0,0.36363636363636365,0.2,1,0,1,0.8186699173092854,0,H
0,1,0.8928571428571429,0.0,1.0,0.0,0.0,0.06666666666666667,0.0,0.2727272727272727,0.19090909090909092,0,0,1,0.5923116242421159,0,H
0,1,0.8928571428571429,0.0,0.4,0.0,0.0,0.06666666666666667,0.0,0.18181818181818182,0.19090909090909092,1,0,0,0.8548345868127302,0,H
1,1,1.0,0.3333333333333333,0.6,1.0,0.0,0.06666666666666667,0.0,0.6363636363636364,0.1,1,1,1,0.5326698409293749,1,H
0,2,0.0,0.3333333333333333,0.2,0.0,1.0,0.06666666666666667,1.0,0.2727272727272727,0.1,0,0,0,0.5968075346090628,0,H
0,1,0.8571428571428571,0.0,1.0,0.0,0.0,0.0,0.0,0.7272727272727273,0.9090909090909091,1,0,1,0.7533750784955351,0,M
0,1,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.45454545454545453,0.9090909090909091,0,0,0,0.7698204116505417,0,H
0,1,0.9642857142857143,0.0,0.2,0.1111111111111111,0.0,0.9333333333333333,0.0,0.0,0.0,0,0,0,0.8656102506430374,0,H
0,1,0.7857142857142857,0.0,1.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.9090909090909091,0,0,0,0.707008114966636,0,H
1,1,0.9285714285714286,1.0,0.4,0.0,0.0,0.2,0.0,0.36363636363636365,0.2727272727272727,0,0,0,0.8129634685403782,0,H
0,1,0.8928571428571429,0.0,0.8,0.0,0.0,0.06666666666666667,0.0,0.18181818181818182,0.19090909090909092,1,0,1,0.6638611644035332,1,H
1,1,0.8571428571428571,1.0,0.8,0.0,0.0,0.0,0.0,0.45454545454545453,0.9090909090909091,1,0,1,0.7388155205896588,0,M
1,1,0.7857142857142857,0.3333333333333333,0.6,1.0,0.0,0.06666666666666667,0.0,0.7272727272727273,0.1,1,1,1,0.6358755799971383,1,H
1,1,0.8571428571428571,0.0,0.4,0.0,0.0,0.0,0.0,0.2727272727272727,0.9090909090909091,0,0,1,0.7971436320467918,0,H
0,1,0.7142857142857143,0.3333333333333333,1.0,0.0,0.0,0.06666666666666667,0.0,0.36363636363636365,0.1,1,0,1,0.5234756150661214,1,H
0,1,0.8571428571428571,1.0,0.2,0.0,0.0,0.0,0.0,0.9090909090909091,0.9090909090909091,1,0,0,0.7886004871949845,0,M
1,1,0.9642857142857143,0.0,0.6,0.0,1.0,0.06666666666666667,1.0,0.5454545454545454,1.0,0,0,0,0.8481004235413814,0,H
0,1,0.39285714285714285,0.3333333333333333,0.6,1.0,0.0,0.06666666666666667,0.0,0.5454545454545454,0.1,1,1,1,0.6983642511207726,1,H
0,1,0.7142857142857143,0.0,0.4,1.0,0.0,0.06666666666666667,0.0,0.18181818181818182,0.19090909090909092,1,0,1,0.5237741046996509,1,H
1,1,0.39285714285714285,0.0,0.8,0.0,0.0,0.06666666666666667,0.0,0.2727272727272727,0.19090909090909092,0,0,0,0.5718771571347542,0,H
0,1,0.39285714285714285,0.3333333333333333,0.6,0.0,0.0,0.9333333333333333,0.0,0.36363636363636365,0.10909090909090909,0,0,0,0.6245508727082573,0,H
1,1,0.9642857142857143,0.0,1.0,1.0,0.0,0.0,0.0,0.6363636363636364,0.9090909090909091,1,1,1,0.5454703561329408,1,H
0,1,0.0,0.0,0.6,0.0,0.0,0.13333333333333333,0.0,0.09090909090909091,0.0,0,0,0,0.82693743968261,0,H
1,1,0.9285714285714286,0.3333333333333333,0.6,1.0,0.0,0.13333333333333333,0.0,0.2727272727272727,0.10909090909090909,1,1,1,0.7414381446296195,1,H
0,1,0.8214285714285714,1.0,1.0,0.0,0.0,0.0,0.0,0.6363636363636364,0.9090909090909091,1,0,1,0.7025888616834848,1,H
1,1,1.0,0.3333333333333333,0.2,0.0,1.0,0.2,0.0,0.45454545454545453,0.10909090909090909,0,0,0,0.8533443599652027,0,H
1,1,0.39285714285714285,0.0,1.0,1.0,0.5,0.0,0.5,0.2727272727272727,0.9090909090909091,1,1,1,0.5518248499716879,1,H
1,1,0.9642857142857143,0.0,0.8,0.1111111111111111,0.0,0.0,0.0,0.0,0.9090909090909091,0,0,0,0.620409124311544,0,H
0,1,0.7142857142857143,0.3333333333333333,0.8,0.0,0.0,0.13333333333333333,0.0,0.36363636363636365,0.10909090909090909,1,0,1,0.5931797871037467,0,H
0,1,0.9285714285714286,0.0,1.0,0.0,0.0,0.0,0.0,0.45454545454545453,0.9090909090909091,1,0,1,0.6772104155593976,0,M
1,1,0.39285714285714285,0.3333333333333333,0.4,0.0,0.0,0.06666666666666667,0.0,0.18181818181818182,0.1,1,0,0,0.7208610545664441,0,M
1,1,0.39285714285714285,1.0,0.2,0.0,0.5,0.06666666666666667,0.5,0.5454545454545454,0.19090909090909092,1,0,0,0.8213572673628872,0,M
1,1,0.39285714285714285,1.0,0.2,0.0,0.5,0.0,0.5,0.45454545454545453,0.9090909090909091,0,0,0,0.851029140047372,0,H
0,1,0.4642857142857143,0.0,0.6,0.0,0.0,0.06666666666666667,0.0,0.36363636363636365,0.19090909090909092,1,0,1,0.7249458220734056,0,M
1,1,0.8571428571428571,1.0,0.4,0.0,0.0,0.0,0.0,0.8181818181818182,0.9090909090909091,1,0,0,0.8333564364293615,0,M
1,1,0.0,0.3333333333333333,0.8,1.0,0.0,1.0,0.0,0.36363636363636365,0.10909090909090909,1,1,1,0.8126920690320601,1,H
0,1,0.39285714285714285,0.3333333333333333,0.4,0.0,0.0,0.2,0.0,0.45454545454545453,0.10909090909090909,0,0,0,0.814154773408447,0,H
1,1,0.8571428571428571,0.0,0.2,0.0,0.0,0.0,0.0,0.18181818181818182,0.9090909090909091,1,0,0,0.7957677663284479,0,M
0,1,0.75,0.0,0.2,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0,0,0,0.8485430782675851,0,H
1,1,0.8571428571428571,1.0,0.6,0.0,0.0,0.13333333333333333,0.0,0.7272727272727273,0.2727272727272727,0,0,0,0.7853165662645947,0,H
0,1,0.75,0.3333333333333333,0.6,0.0,0.5,0.2,0.0,0.2727272727272727,0.10909090909090909,0,0,0,0.7912664376863973,0,H
0,1,0.39285714285714285,0.0,0.6,0.1111111111111111,0.0,0.9333333333333333,0.0,0.0,0.0,0,0,0,0.8190780248205288,0,H
0,1,0.8214285714285714,1.0,0.6,0.0,0.0,0.13333333333333333,0.0,0.5454545454545454,0.2,0,0,1,0.7356905896343972,0,H
0,1,0.9285714285714286,0.3333333333333333,1.0,0.0,0.0,0.06666666666666667,0.0,0.45454545454545453,0.1,1,0,1,0.5881977074771373,1,H
1,1,0.8928571428571429,1.0,1.0,0.0,0.0,0.0,0.0,0.5454545454545454,0.9090909090909091,0,0,0,0.629022689652283,0,H
0,1,0.8571428571428571,0.0,0.2,0.0,0.0,0.9333333333333333,0.0,0.09090909090909091,0.2,1,0,0,0.7882937858847926,0,H
0,1,0.8571428571428571,0.3333333333333333,0.4,0.0,0.5,0.2,0.0,0.36363636363636365,0.10909090909090909,0,0,0,0.8189873369281561,0,H
0,1,0.8571428571428571,0.0,0.4,0.0,0.0,0.06666666666666667,0.0,0.18181818181818182,0.19090909090909092,1,0,0,0.712601085601591,0,M
0,1,0.39285714285714285,0.3333333333333333,0.4,0.0,0.0,0.06666666666666667,0.0,0.2727272727272727,0.1,0,0,0,0.8319770083965425,0,H
0,2,0.8571428571428571,0.0,1.0,0.0,0.0,0.13333333333333333,0.0,0.45454545454545453,0.2,0,0,1,0.5755015333221752,0,H
1,1,0.75,0.3333333333333333,0.4,0.0,0.0,1.0,0.0,0.5454545454545454,0.10909090909090909,0,0,0,0.791418165971906,0,H
1,1,0.75,0.6666666666666666,1.0,0.0,1.0,0.2,0.0,0.36363636363636365,0.2,0,0,0,0.606068975268158,1,H
1,1,0.9285714285714286,1.0,0.4,0.0,1.0,0.13333333333333333,0.0,0.36363636363636365,0.2727272727272727,0,0,1,0.8269973405434472,0,H
1,1,0.9642857142857143,1.0,0.6,0.0,0.0,0.13333333333333333,0.0,0.45454545454545453,0.2727272727272727,1,0,1,0.7997468952153679,0,H
0,1,1.0,0.3333333333333333,0.4,0.0,0.0,1.0,0.0,0.45454545454545453,0.10909090909090909,0,0,0,0.7827236421973117,0,H
0,1,0.8928571428571429,0.0,0.6,0.0,0.0,0.13333333333333333,0.0,0.2727272727272727,0.0,1,0,0,0.8363874714404159,0,M
0,1,0.9285714285714286,0.3333333333333333,1.0,0.0,0.0,0.06666666666666667,0.0,0.5454545454545454,0.1,1,1,1,0.5243792732274454,1,H
0,1,0.9285714285714286,1.0,0.6,0.0,0.0,0.0,0.0,0.6363636363636364,0.9090909090909091,0,0,0,0.7970169118570447,0,H
0,1,0.9642857142857143,0.3333333333333333,0.4,0.0,0.0,0.06666666666666667,0.0,0.5454545454545454,0.1,1,0,1,0.7761077996982954,0,M
1,1,0.39285714285714285,0.3333333333333333,1.0,0.0,1.0,0.13333333333333333,0.0,0.36363636363636365,0.10909090909090909,1,0,1,0.6433398946542841,1,H
0,1,0.39285714285714285,0.0,0.8,0.1111111111111111,0.0,0.0,0.0,0.18181818181818182,0.9090909090909091,1,0,0,0.6573960333316082,1,H
1,1,0.75,0.3333333333333333,0.4,0.0,1.0,0.13333333333333333,0.0,0.45454545454545453,0.10909090909090909,0,0,0,0.8407678243287343,0,H
0,1,0.8571428571428571,0.0,1.0,0.0,0.0,0.13333333333333333,0.0,0.7272727272727273,1.0,0,0,0,0.6701139519896402,0,H
1,1,0.75,0.0,0.4,0.0,0.0,1.0,0.0,0.09090909090909091,0.0,1,0,0,0.8315156577483457,0,M
0,1,0.8928571428571429,0.3333333333333333,0.4,0.0,0.0,0.13333333333333333,0.0,0.6363636363636364,0.2727272727272727,1,0,0,0.8375269601198636,0,M
0,1,0.8571428571428571,0.3333333333333333,0.8,0.1111111111111111,0.0,0.06666666666666667,0.0,0.18181818181818182,0.19090909090909092,1,1,1,0.6437397527361078,1,H
1,1,0.7142857142857143,0.3333333333333333,0.6,0.0,0.0,0.06666666666666667,0.0,0.5454545454545454,0.19090909090909092,1,0,1,0.7477426726101138,0,M
1,1,0.9642857142857143,0.0,1.0,0.0,0.0,1.0,0.0,0.09090909090909091,0.0,0,0,1,0.7173850342825084,0,H
0,1,0.39285714285714285,0.6666666666666666,0.2,0.0,0.0,0.0,0.0,0.7272727272727273,0.9090909090909091,1,0,1,0.8491741957263869,0,M
1,1,0.7142857142857143,1.0,0.2,0.0,0.5,0.13333333333333333,0.0,0.09090909090909091,0.2727272727272727,1,0,0,0.8231665883509072,1,H
0,1,0.8571428571428571,0.3333333333333333,1.0,0.0,0.0,0.13333333333333333,0.0,0.2727272727272727,0.10909090909090909,1,1,0,0.571193331359731,1,H
0,1,1.0,0.3333333333333333,0.6,1.0,0.0,0.06666666666666667,0.0,0.8181818181818182,0.1,1,1,0,0.5950400292309622,1,H
1,1,1.0,0.3333333333333333,1.0,0.0,0.0,1.0,0.0,0.36363636363636365,0.10909090909090909,0,1,1,0.5429075348519408,0,H
1,1,0.75,0.0,0.6,1.0,0.0,0.06666666666666667,0.0,0.09090909090909091,0.19090909090909092,1,1,1,0.5452591276669121,1,H
1,1,0.9642857142857143,1.0,0.6,0.0,0.0,0.13333333333333333,0.0,0.6363636363636364,0.2727272727272727,1,0,0,0.7347234614751141,0,M
0,1,0.7142857142857143,0.3333333333333333,0.4,1.0,0.0,0.9333333333333333,0.0,0.5454545454545454,0.10909090909090909,1,1,1,0.5821289066955714,1,H
0,1,0.4642857142857143,0.0,0.6,0.0,0.0,0.06666666666666667,0.0,0.2727272727272727,0.19090909090909092,0,0,0,0.8051172426326252,0,H
0,1,0.39285714285714285,0.0,0.2,0.0,0.0,0.0,0.0,0.18181818181818182,0.9090909090909091,0,0,0,0.8649477049106564,0,H
1,1,0.8214285714285714,1.0,0.6,0.0,0.0,0.13333333333333333,0.0,0.2727272727272727,0.2727272727272727,0,0,0,0.7907963914481451,0,H
0,1,0.8571428571428571,0.3333333333333333,0.4,0.0,0.0,0.9333333333333333,0.0,0.45454545454545453,0.10909090909090909,1,0,1,0.6921848684035973,0,M
0,1,0.39285714285714285,0.0,0.6,0.0,0.0,0.06666666666666667,0.0,0.36363636363636365,0.19090909090909092,0,0,0,0.8250887318197997,0,H
0,1,0.39285714285714285,0.3333333333333333,0.6,0.0,0.0,0.13333333333333333,0.0,0.5454545454545454,0.10909090909090909,1,0,0,0.7804042164103878,0,M
1,1,0.7142857142857143,0.0,1.0,0.0,0.0,0.0,0.0,0.5454545454545454,0.9090909090909091,0,0,1,0.6721907749787828,0,H
0,1,0.39285714285714285,0.3333333333333333,1.0,0.0,0.0,0.2,0.0,0.8181818181818182,0.10909090909090909,1,1,1,0.5045093634076192,1,H
0,1,1.0,0.3333333333333333,1.0,1.0,0.0,0.0,0.0,0.6363636363636364,0.9090909090909091,1,1,1,0.6911204147300133,1,H
0,1,0.9285714285714286,0.0,1.0,0.0,1.0,0.0,0.0,0.6363636363636364,0.9090909090909091,1,0,1,0.6589201206875589,0,M
0,1,0.8571428571428571,0.3333333333333333,0.2,0.0,0.0,0.13333333333333333,0.0,0.6363636363636364,0.10909090909090909,1,0,1,0.7834018428588981,0,M
0,1,0.8928571428571429,0.3333333333333333,1.0,0.0,0.0,0.2,0.0,0.18181818181818182,0.10909090909090909,1,1,1,0.5640139658617749,1,H
0,2,0.7857142857142857,0.3333333333333333,0.6,0.0,0.0,0.13333333333333333,0.0,0.2727272727272727,0.10909090909090909,0,0,0,0.798976839374541,0,H
1,1,0.8571428571428571,0.3333333333333333,0.6,1.0,0.0,0.9333333333333333,0.0,0.2727272727272727,0.10909090909090909,1,1,1,0.6575387326934723,1,H
1,1,0.9642857142857143,0.6666666666666666,1.0,0.0,0.0,0.2,0.0,0.45454545454545453,0.2,1,1,1,0.6025251873301529,1,H
1,2,0.7857142857142857,0.3333333333333333,0.6,0.0,0.0,0.13333333333333333,0.0,0.36363636363636365,0.10909090909090909,0,0,0,0.7901384488234581,0,H
1,1,0.9285714285714286,0.0,1.0,0.0,1.0,0.13333333333333333,0.0,0.2727272727272727,0.2,1,0,1,0.5276438580605544,1,H
1,1,0.7142857142857143,0.3333333333333333,0.2,0.0,1.0,0.13333333333333333,0.0,0.36363636363636365,0.2727272727272727,0,0,0,0.8149171411722219,0,H
1,1,0.8571428571428571,0.0,0.4,0.0,0.0,1.0,1.0,0.0,0.0,1,0,0,0.7842314160645192,0,M
0,1,0.8571428571428571,0.0,1.0,0.0,1.0,0.2,1.0,0.45454545454545453,1.0,1,0,1,0.6409369968475018,1,H
0,1,0.8571428571428571,1.0,0.4,0.0,0.0,0.13333333333333333,0.0,0.5454545454545454,0.2,1,0,0,0.8226807334626663,0,H
1,1,0.8571428571428571,0.0,0.6,0.1111111111111111,0.0,0.06666666666666667,0.0,0.18181818181818182,0.19090909090909092,0,0,0,0.5377316602381497,0,H
0,1,0.7142857142857143,0.3333333333333333,0.8,0.0,0.0,1.0,0.0,0.5454545454545454,0.10909090909090909,1,0,1,0.6889914615924885,0,M
1,1,1.0,0.3333333333333333,0.6,0.0,0.0,0.06666666666666667,0.0,0.2727272727272727,0.1,0,0,0,0.7561211148376865,0,H
0,1,0.7857142857142857,0.3333333333333333,0.6,0.0,0.0,0.06666666666666667,0.0,0.45454545454545453,0.1,0,0,1,0.8218423775019444,0,H
0,1,0.9285714285714286,0.0,1.0,1.0,0.0,0.0,0.0,0.7272727272727273,0.9090909090909091,1,1,1,0.6510178386411736,1,H
0,1,0.8928571428571429,0.3333333333333333,0.6,0.0,0.0,0.06666666666666667,0.0,0.5454545454545454,0.1,0,0,0,0.7974230555163183,0,H
0,1,0.9642857142857143,0.3333333333333333,1.0,0.0,0.5,0.13333333333333333,0.5,0.2727272727272727,0.10909090909090909,1,1,1,0.5570964111486849,1,H
1,2,0.9285714285714286,0.0,0.6,0.1111111111111111,0.0,0.0,0.0,0.09090909090909091,0.9090909090909091,1,0,1,0.8346069632125591,0,M
1,1,0.75,0.0,0.2,0.1111111111111111,0.0,0.0,0.0,0.09090909090909091,0.9090909090909091,1,0,0,0.6617230625410278,0,M
1,1,0.9285714285714286,0.0,0.4,0.0,0.0,0.06666666666666667,0.0,0.09090909090909091,0.19090909090909092,0,0,0,0.7622175594193572,0,H
0,1,0.39285714285714285,0.0,0.2,0.0,0.0,0.13333333333333333,0.0,0.36363636363636365,0.0,1,0,0,0.8227630646012477,0,M
1,1,0.7142857142857143,0.0,1.0,0.0,0.0,0.0,0.0,0.36363636363636365,0.9090909090909091,1,0,0,0.6752124784089288,0,M
0,1,0.4642857142857143,0.3333333333333333,0.6,0.0,0.0,0.9333333333333333,0.0,0.18181818181818182,0.10909090909090909,1,0,1,0.7125973742020668,0,M
0,2,0.75,0.0,0.6,0.1111111111111111,0.0,0.0,0.0,0.0,0.9090909090909091,1,0,0,0.8513301780133268,0,M
0,2,0.9642857142857143,0.3333333333333333,1.0,0.0,0.0,0.06666666666666667,0.0,0.7272727272727273,0.1,1,0,1,0.5431084469622925,1,H
0,1,0.4642857142857143,0.3333333333333333,1.0,0.0,0.0,0.13333333333333333,0.0,0.7272727272727273,0.10909090909090909,1,1,1,0.5373078205358246,1,H
1,1,0.8928571428571429,0.3333333333333333,0.2,0.0,0.0,0.13333333333333333,0.0,0.5454545454545454,0.10909090909090909,0,0,0,0.8293451795784674,0,H
1,1,0.8571428571428571,0.0,0.2,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,1,0,0,0.8698504839601363,0,M
1,1,0.75,0.0,0.4,0.1111111111111111,0.0,0.06666666666666667,0.0,0.09090909090909091,1.0,1,0,0,0.8376410949008011,0,M
1,1,0.75,0.0,0.4,0.1111111111111111,0.0,1.0,0.0,0.0,0.0,0,0,1,0.8471283903792357,0,H
0,1,0.7142857142857143,0.3333333333333333,0.4,0.0,0.0,0.13333333333333333,0.5,0.45454545454545453,0.10909090909090909,1,0,1,0.7118268235382759,0,M
1,1,0.8214285714285714,1.0,0.4,0.0,0.0,0.06666666666666667,0.0,0.6363636363636364,0.2727272727272727,0,0,0,0.8327181561047089,0,H
1,1,0.7142857142857143,1.0,0.6,0.0,0.0,0.13333333333333333,0.0,0.36363636363636365,0.2727272727272727,0,0,0,0.8049420150680234,0,H
1,1,0.9285714285714286,0.3333333333333333,1.0,0.0,1.0,0.2,0.0,0.36363636363636365,0.10909090909090909,1,1,1,0.5012786604083692,1,H
0,1,0.8928571428571429,1.0,1.0,0.0,0.0,0.13333333333333333,0.0,0.6363636363636364,0.2,0,1,1,0.6839394924293408,1,H
0,1,0.8928571428571429,0.0,1.0,0.0,0.0,0.0,0.0,0.5454545454545454,0.9090909090909091,0,0,0,0.7015264248359114,0,H
0,1,0.39285714285714285,0.3333333333333333,0.6,0.0,0.0,0.2,0.0,0.7272727272727273,0.10909090909090909,0,0,0,0.7202316115400917,0,H
1,2,0.7142857142857143,0.0,0.6,0.1111111111111111,0.0,0.13333333333333333,0.0,0.09090909090909091,0.0,0,0,0,0.8854121646678235,0,H
0,1,0.9285714285714286,0.3333333333333333,0.6,0.0,0.0,0.06666666666666667,0.0,0.9090909090909091,0.1,0,0,0,0.7990152955510855,0,H
0,1,0.4642857142857143,0.3333333333333333,0.2,0.0,0.0,0.06666666666666667,0.0,0.45454545454545453,0.1,0,0,0,0.8614500621774067,0,H
0,1,0.7857142857142857,1.0,0.4,0.0,0.0,0.13333333333333333,0.0,0.36363636363636365,0.2727272727272727,1,0,1,0.8485169690409659,0,H
1,1,0.9642857142857143,0.3333333333333333,0.6,0.0,0.0,0.13333333333333333,0.0,0.36363636363636365,0.2727272727272727,1,0,0,0.7627161581696148,0,M
0,1,0.7142857142857143,0.0,0.6,0.1111111111111111,0.0,0.9333333333333333,0.0,0.09090909090909091,0.0,0,0,0,0.8920825038222467,0,H
1,1,0.7142857142857143,0.0,0.6,1.0,0.0,0.2,0.0,0.2727272727272727,0.2,1,1,1,0.605612902394912,1,H
1,1,0.0,0.3333333333333333,0.4,1.0,0.5,0.2,0.5,0.36363636363636365,0.10909090909090909,0,1,0,0.6820414018563576,1,M
1,1,0.7857142857142857,0.0,1.0,0.0,1.0,0.06666666666666667,0.0,0.18181818181818182,0.19090909090909092,1,0,0,0.6239497766282357,1,H
1,1,0.8571428571428571,0.3333333333333333,1.0,0.0,0.0,0.9333333333333333,0.0,0.5454545454545454,0.10909090909090909,1,0,0,0.6617536500390152,0,M
0,1,0.7142857142857143,0.3333333333333333,0.4,0.0,0.0,0.06666666666666667,0.0,0.8181818181818182,0.1,0,0,1,0.8469138383738686,0,H
1,1,0.7142857142857143,0.3333333333333333,0.2,0.0,0.0,0.06666666666666667,0.0,0.09090909090909091,0.1,0,0,0,0.7723748932642827,0,H
0,1,0.8571428571428571,0.0,1.0,0.0,0.0,0.2,0.0,0.2727272727272727,0.2,0,1,1,0.5561220112828718,0,H
1,2,0.75,0.0,0.2,0.0,0.0,0.13333333333333333,0.0,0.0,1.0,0,0,0,0.8909153289628617,0,H
1,1,0.8571428571428571,0.0,1.0,0.0,0.5,0.0,0.5,0.09090909090909091,0.9090909090909091,1,0,1,0.6481179749789142,1,H
1,1,0.7142857142857143,0.0,0.4,0.0,0.5,1.0,0.0,0.09090909090909091,0.0,0,0,0,0.8753814596674137,0,H
0,1,0.7857142857142857,0.0,0.6,0.0,0.0,0.9333333333333333,0.0,0.18181818181818182,0.0,0,0,0,0.8235163371690352,0,H
1,2,0.75,0.0,0.6,0.1111111111111111,0.0,0.9333333333333333,0.0,0.0,0.0,1,0,0,0.936803253180895,0,H
1,1,0.9642857142857143,0.3333333333333333,0.8,1.0,0.0,0.2,0.0,0.6363636363636364,0.10909090909090909,1,1,1,0.748483403950794,1,H
1,1,0.9285714285714286,0.3333333333333333,1.0,0.0,0.0,0.13333333333333333,0.0,0.6363636363636364,0.10909090909090909,1,1,1,0.5420898336035135,1,H
1,1,0.39285714285714285,0.0,0.4,0.0,0.0,0.2,0.0,0.45454545454545453,0.0,0,0,0,0.8672042997337772,0,H
0,1,0.7857142857142857,0.0,0.4,0.0,0.0,0.0,0.0,0.09090909090909091,0.9090909090909091,1,0,1,0.8728232540619971,0,H
1,2,0.7142857142857143,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,1.0,1,0,0,0.8868940410277293,0,M
1,1,0.9285714285714286,0.0,0.4,0.0,0.0,0.2,0.0,0.18181818181818182,0.2,1,0,0,0.7488619235385056,0,M
1,1,0.9642857142857143,0.0,0.2,0.0,0.0,0.13333333333333333,0.0,0.45454545454545453,0.0,0,0,0,0.8942706877825811,0,H
1,1,0.9642857142857143,0.3333333333333333,0.4,0.0,1.0,0.2,0.0,0.5454545454545454,0.10909090909090909,1,0,1,0.8427438148740728,0,H
0,1,0.0,0.3333333333333333,0.6,1.0,0.0,1.0,0.0,0.45454545454545453,0.10909090909090909,1,1,1,0.6891227260787058,1,H
0,1,0.8571428571428571,0.3333333333333333,0.6,0.0,0.0,0.2,0.0,0.36363636363636365,0.10909090909090909,0,0,1,0.8464756710931742,0,H
